A,B,C,D,E,F,G,H,P_A_most_likely,P_A_Noise,Label,Residual
6.090604521698827,5.288321981679034,6.339724223488899,4.553230346791664,3.8792612765601198,5.2642130744620355,5.868855855649012,4.503146945458781,0.0,0.715649153430939,14.493962888673384,-4.155272141898434
0.28873342090229515,1.8329051315989253,3.822006015972873,2.3408496158998577,4.399813053572554,1.889293440703842,2.188832516596658,2.8965711527663407,1.0,0.6763191191189305,10.400769856128528,4.733003163205082
8.082943022458155,7.552767128856871,7.923501414538569,8.37555632867661,7.603196242575211,8.430708155576065,8.263814414822427,8.793777512348726,2.0,0.724609194186803,38.48051261808925,6.987792641751629
1.4408896791561192,2.1421056648623606,0.13908186490282448,3.6750306665255628,2.9287456270434253,2.0612559129343,1.280067927430304,0.9524373144034797,1.0,0.7217300059539861,4.8168977462424785,-2.8477897110644452
1.9540074592747443,2.270649891457367,2.383037158601428,2.7501269588094197,2.396151269845496,3.5935159492516098,2.7420246468167933,2.4994733435219545,1.0,0.6775023164700115,13.516916690887342,-13.068820415245685
1.8569200054794845,1.1082308139487425,4.069499239391078,0.6088198595760412,1.1120182700991146,1.3093302977526542,1.206269152546755,1.476129498872699,1.0,0.7315174633467261,13.435393084018198,2.063063373222664
1.003588356270768,1.5821496147083172,0.8101766136071944,3.1743550745445606,2.0421386062957843,0.0989109323607611,2.3174337421083404,1.780126594794205,1.0,0.64640662423929,2.9722508786385085,-5.777984935182882
2.1730545824586556,2.6629825089663344,3.6011887462324648,1.097705131984878,1.4569225503713341,2.8321809118832353,3.69218539070051,2.3955615382777724,1.0,0.7863189829330344,2.420304844135565,-13.970324084930065
7.515819767406258,7.50080134995464,8.854419219592389,6.571209882427246,7.296606741745639,8.448234464635844,8.497726348333511,7.195192909855364,2.0,0.7713122264642607,28.622360414419596,-0.4708637554353915
9.34185097653369,8.031873109115233,9.15836970461779,6.884768043273575,8.634226855062387,7.719607147657005,8.513133826928954,8.421285274746563,2.0,0.7320894910113815,36.72661831691705,-2.564679605545528
8.18806402367199,8.78758210157439,9.128099241868082,9.373697002854488,7.379337095033189,7.681204350567515,7.649715834631762,5.524560931171053,2.0,0.62082563227599,29.45965429818949,-0.15821054053840883
6.795673223268809,9.626113092195332,7.189507112213075,6.818700417861947,8.723804175196413,6.1124749220313,6.393434805744608,7.541446522061083,2.0,0.6524425821593023,32.34957053636906,-7.144822174694189
6.0062575129122795,6.406637244430601,4.107562381922851,5.171961346544528,5.1345447215561,5.742191664606787,4.217212723220303,5.169396895725668,0.0,0.7575164555625974,20.434550449982584,0.16076166061034813
6.879605915116279,7.699334892984853,6.503806709467375,7.40724836950576,8.78605404996837,7.016871404482728,9.869953484054305,7.21184649222212,2.0,0.7516730601021744,32.505754040641165,6.1788223463407155
4.953121166787606,4.458812687665931,7.028363614618482,4.949196283498566,5.576229538052306,5.1070296231782075,3.8988931622587906,6.384017493345484,0.0,0.7990813313277265,25.807615662402938,2.7658704258484383
6.623291808354493,4.55670461898518,6.942243976004653,9.272657237153789,6.250092784812114,7.289611032098645,8.115135936346986,8.049124535481516,2.0,0.6267755022301271,34.59936311093504,5.752971320619435
7.700985513832283,7.9851119937894905,7.04588863108613,8.198895133150188,7.5089710616839165,7.92929769441861,7.612913810783638,9.067646283333383,2.0,0.6021170474752077,20.903830256635366,3.6590834398467686
7.507793976083155,8.74167849574431,9.07067259582059,8.957196180197114,6.774163545967313,8.129449221769562,7.598999575347526,5.8872776861778835,2.0,0.6136117314418675,30.07666546476616,-1.4030542572617468
2.2453498844468576,1.6233304026986732,1.4600094397216656,1.808551849075421,2.841370762296171,1.2285521728530882,1.2355536267630964,1.8312072179250865,1.0,0.6949205855398383,7.746879129314417,3.2623779715118184
2.7514244508731855,1.0309331995534148,2.9496049971944585,1.7605061623995855,2.9165621354785607,2.536099218563037,2.061199375043458,1.5098547311802075,1.0,0.6763824474640848,13.768067629060788,3.452779827520338
7.258343249450264,7.481236364070297,9.516279571016408,8.91243538737719,6.065539766957255,6.5320351980401234,7.5926810971138305,8.022437450976723,2.0,0.6776197734890869,35.02962670724486,2.552229760707864
6.238451477319454,6.8971614619567605,8.025690365131402,7.293475474451857,8.242781149658741,8.568279930375574,8.293038357598832,7.894351159933857,2.0,0.6644660718291526,30.47495309223338,-5.116238250948471
2.557385695225471,1.6040125338324758,2.0400592962383874,1.4211807582378362,2.0907779464024183,3.5730176814528614,1.5496769328617592,2.5885108519400735,1.0,0.7297674211814,12.234473930890493,5.297971768957725
0.783114262860279,2.9758728423686622,3.120561166179552,1.608586565318949,2.281194957792748,2.639574875986314,1.9512865703581002,1.7527335751943853,1.0,0.7486803983696113,9.512722927035194,5.4990080776867005
7.700495207722449,8.801068797110087,7.430632468210389,9.086704680607236,7.602005099842315,5.841958701909119,7.585067091896814,8.168661237052698,2.0,0.6447823257297346,34.47297530694932,-2.187729475356604
2.418873267621856,1.9015728747049483,2.137984240362063,1.7350453328366897,1.8954479659598336,2.2463171684143353,-0.1907263261969523,2.269514706529835,1.0,0.7441244301200423,11.185998407794889,6.982664557475357
7.62462553592958,7.3932891354334105,8.030979757114816,9.207700882908075,8.547577338975282,7.309591026655748,11.187570403578697,7.493042596113762,2.0,0.7368314677373748,26.17841285907682,10.919878743286485
0.8296055009545857,2.1592648112249995,0.8051475490746507,1.7324361188696145,0.385797422048759,3.076778866577709,2.2907424495664146,1.039701510927446,1.0,0.6136486488766838,-4.121598961169825,-10.12319025386353
7.831932425826641,8.1678253102934,8.903379596892808,8.08012648925182,9.044414031846442,6.535562330198657,7.792020238083919,7.901836127928652,2.0,0.6875734698027376,31.86461090551787,8.254268045065478
4.630302602788609,5.264569183136509,5.43413209290327,4.676970883583498,4.328568963204316,3.9935822705813093,5.877999384752139,6.112272257712317,0.0,0.7410868582044492,21.227186772459376,3.481501568366298
7.902116637026683,6.144139826102781,9.43958181159684,7.845386062660286,8.076079844027317,5.58627962770362,8.143953042750992,9.24238782891185,2.0,0.7132799968296155,26.312829736170542,5.1797113777990775
7.453207814877397,9.478818985024986,7.119628366843901,8.608875837810906,9.260696114956703,8.418624784209339,8.161029974856238,6.963391784554767,2.0,0.7943288184008502,30.28664152208255,6.179562644117932
1.0521499415001085,-0.039717867110721894,2.772684574190059,3.3968912348793685,0.42716227916873994,1.3089491448491524,3.3777256126885495,0.7698225458293544,1.0,0.7284042551738169,3.4759401054200865,4.1582141039926785
6.924009706299806,7.118725306937333,9.729085424967924,8.59107574647883,8.81619062606714,7.5669324816580055,7.177762820021099,9.172156341564854,2.0,0.6840936589029928,30.871245960735703,-0.3635938419315529
4.008546814537499,4.519903018373967,5.311024158758838,3.2319083947859246,5.382624420083281,3.9240401904151616,6.200638836776206,5.054319498391114,0.0,0.628191992429729,18.91666626267781,-7.658140636845388
8.712490687112311,7.2381655189755625,7.513043326283447,9.658070898991376,6.844743660469824,8.04197183645136,8.08228251023775,9.00970886812446,2.0,0.6256949031964243,31.298798459149992,2.8805955586267595
1.8312214348659819,3.428207648683429,2.499237961785125,3.899103364000024,4.912622228061357,2.0494848636749747,0.9725331373722059,2.1788944424369494,1.0,0.6129697927182336,1.7674125673491794,-1.7421177808414599
8.834401882827773,6.901622809178493,7.194174847733291,7.656294245929268,8.872048775785776,7.334070763400682,10.050763139103493,8.052321261647782,2.0,0.6012155310892185,32.95242561180676,3.7253678238555588
2.3160650003108034,2.052737382531554,1.8011870421086267,1.6051085860948984,1.2018683048619927,2.159008181418904,4.140441929695641,3.0729659202349486,1.0,0.6372225173732796,7.72310639759252,6.504658147761436
5.931083458513423,5.330574059937663,5.835013779940554,6.475416766719823,5.399215512583506,6.602760147490963,5.019174762946103,6.241477171654474,0.0,0.7936224257823621,24.541041853215578,-18.459733854273242
2.6788973826752973,2.5468534177147903,0.35845204277622034,2.2618159429715052,0.6953911927067227,2.7174487641139176,2.9055661422097847,1.5865033526577272,1.0,0.7133798419397284,11.40118264587489,4.063830846532669
7.8522512505882,8.01114877978412,9.398303474153504,6.68093801670112,8.588986876419618,8.14389231890337,7.710378425683276,7.500932221702302,2.0,0.7397939773583081,35.66575105029201,7.3373976628274225
9.412363633711472,7.5745018677636065,7.556623741416702,6.81041617222156,8.073072311276293,6.983242917508378,9.00981645509939,8.254476202195107,2.0,0.7568397877341615,32.8931456940065,4.3641748394810485
6.977682530174679,7.754513168452661,6.27204892927146,8.08492136511949,7.865335120839396,8.323546023697633,8.192310989580513,8.371708204775826,2.0,0.7931027461312183,24.452694291342,-5.3157680103249625
8.891406567448714,8.511284907923223,7.749757394467708,8.502611991432158,7.9353057452686695,6.50407192636494,9.857321827241563,7.633542817987638,2.0,0.6929813182600468,35.64372487865594,-0.045667764792155056
1.6202242517848724,1.6060482083713785,1.9683398274364852,1.3014182599621504,2.227201276285254,2.792173939743937,2.5551514826570023,2.728911069757592,1.0,0.6885044382316019,8.078485254774305,-8.475073769579662
2.140411323516984,3.145604063437906,1.3170575838403087,3.0247332458776324,2.6165978759727855,2.359409219302287,0.8394858725630499,1.5149983160064795,1.0,0.7604981417034207,20.66161303355989,11.563490104789697
6.582188386941837,9.028725924103764,7.022097575027005,8.10482893907265,9.385598973859263,7.981111407041056,7.8311685434521285,7.609589150774174,2.0,0.6700666118294947,37.48606819524714,-0.7960692474055853
1.1593797812436064,2.037155908741998,2.413010888649781,2.2848270214690607,2.2420491196243124,3.151337767708174,0.992380920742405,1.6751467692389457,1.0,0.7534195725025375,2.018402112307184,-1.5824194473308277
11.086510948677581,8.632856441803451,8.59102819597705,8.01559785252441,8.534715047680567,9.19203590688222,8.03942867395196,6.891312608052717,2.0,0.6890367546780471,36.787933896408745,-4.966727710999164
4.8269278582689,5.5674215877139135,5.709892846415647,4.031748566248513,4.098762206236225,5.754448309658656,5.67398632095893,5.336667003842719,0.0,0.7514143740978011,16.478844989223123,7.5370955735160985
8.690663767137753,7.8248224773554504,8.000180890639342,8.444286030816865,7.978911211316167,7.973354882746878,7.616898325501973,7.211376738845768,2.0,0.658603899018859,34.928525793932494,-1.133638368000915
9.265457471464071,9.059209945833853,8.044002017342043,8.221106845800524,10.109611781351015,7.003764659129649,5.49687253423795,6.9364214283783445,2.0,0.7996574337707514,33.09958238891682,0.18166400478412933
8.06199290600402,7.427438877797984,10.438001614778718,8.122257704105957,6.558307054307069,8.33478856193187,8.62805033416578,8.986462135083514,2.0,0.7586947818213252,30.150149348638536,-1.7782569068130756
6.912322881960107,7.581370998718228,6.771681096167179,7.275536887445295,7.061698506207643,6.434381197858011,7.440257376094956,7.9709838531037605,2.0,0.7746119612417596,26.24945339393826,-2.259335461168698
9.761279121630437,6.461419187633166,7.727388192375191,8.439382468733358,7.230923885066625,9.91574014081581,7.8457882444240115,8.218772309960508,2.0,0.6477894287534363,39.41458789786183,3.294412819922396
10.229599685491452,9.738752520750957,7.93146106530127,8.14248006323866,8.638861505645378,9.379039685687923,8.029743487958669,7.952309805503911,2.0,0.6640971882339255,40.82883260546385,-2.2056270837855205
9.819395505337122,8.681834489024636,7.993993695775717,8.898964160022494,8.710114769043805,4.8881377507898165,8.761274106586702,7.106859158073183,2.0,0.7535768179892857,34.812579730336104,-0.43122161941396814
7.615019190881566,7.835982085249972,7.30608430677358,9.343402723372385,9.000951415149553,6.761955722931745,8.551325331321262,6.700364090719776,2.0,0.698862289888554,27.836815578261202,-3.7809564982386616
7.819899897261035,7.25003073908115,8.909419978526941,8.78232259686619,7.9473806228585095,9.679962351869127,7.935783983736349,8.275369837448677,2.0,0.617324862799025,36.544589844156086,-3.3299243073669142
7.748910970962327,8.001751444482235,6.448316647952067,8.627459946888404,7.16817139371115,6.862369293232691,9.435132935600981,7.53589648979254,2.0,0.7530174872308194,35.29635198331269,1.9620502268431066
8.935006799289965,7.844709192639293,8.62377366610231,7.71435334404769,9.016135237253469,7.125669402023666,5.965821048039036,7.035011878328114,2.0,0.782702387252031,28.86304448580177,-4.198768906856645
8.852813560216601,8.499577816811039,8.248494647422277,7.935512147773779,7.931379014949745,8.702735906348773,9.059936313749079,5.8150577810774875,2.0,0.6829801767040893,30.458327762525947,0.6003547474495079
3.3961984237639946,1.0801538112665532,0.8350491943672123,3.585778064377284,2.9656561777716295,2.8211459308123006,0.779939612648888,0.6580460539957267,1.0,0.7557255026167021,3.831400086733126,1.934723314896103
-0.07410633938276545,2.44763069197988,1.1052203092815005,1.3753979354530226,4.299992003025723,1.0148918174414878,2.921492319892413,3.9925406368061434,1.0,0.7752811688114198,2.924182817986054,-6.236438215210045
8.618293030461912,7.598837908517102,6.499664600520635,8.555701980475321,8.632002496044969,6.684462790057745,8.159905879029669,6.5810960279306485,2.0,0.7820711358698634,32.13703605784161,-2.0683262068448056
8.942848390342611,9.474226923851614,6.532727928366878,5.705389351861856,7.1550460349890646,7.675121687216763,7.121766210573251,9.399741357476053,2.0,0.6306058486728757,29.033243649639097,-8.084882675788153
8.11755965822302,7.433606400504235,7.348373502058309,7.528867900151618,9.16077136656227,8.107330895283427,6.448422446376469,7.683699050678218,2.0,0.7973126922482071,27.242919849332406,-0.05104508589303009
8.266773026446614,8.032964087777387,7.240153173600838,8.246051645243853,8.820065033272565,8.9348223926836,8.80568797515894,8.906607843512937,2.0,0.6397639629842163,33.80208827617396,-2.2170665520758375
9.285341902281235,8.003069169118632,8.222549006886801,7.058848212977041,10.19330563078639,7.493991807448869,8.271452738286195,8.712807571475306,2.0,0.7094521415445895,28.380910667241423,-3.203571391972143
5.877331287467151,5.821018040774629,4.593632969267078,2.9955448526691972,4.227590935199705,4.874921082822265,5.592980913902919,5.268784878718412,0.0,0.7564284083007818,27.90934690817285,1.0515948228628331
8.285680274461745,7.089749884564147,7.08509144136229,6.723018057271246,8.226365452254695,8.975854673583713,7.151427789825172,6.443739346381635,2.0,0.6026948052473857,31.945666324285312,-0.20372983193928043
4.511684402168843,4.684490679119356,5.857324716752336,5.18836787897086,7.064720418990515,4.418343748544773,4.867570343379589,4.91629744161268,0.0,0.6142174598516027,23.027666752685263,-1.2633472635441625
4.090560350013022,5.7676565509755875,6.872310933086877,5.372892010008158,8.56565608839724,6.6555102089722125,4.966200423914236,4.724221494956951,0.0,0.6115838102436213,31.559145554316324,-4.8266619276999805
